11834	1.215816	0.627181	10.601574	0.259300	0.835938
11836	1.343052	0.756575	10.387937	0.259298	0.789062
11838	1.384630	0.801549	10.050338	0.259297	0.750000
11840	1.210536	0.621837	10.614340	0.259295	0.820312
11842	1.348636	0.760723	10.537884	0.259294	0.726562
11844	1.212638	0.622512	10.761495	0.259292	0.804688
11846	1.555838	0.965432	10.791656	0.259291	0.726562
11848	1.320133	0.735158	10.250824	0.259289	0.789062
11850	1.459735	0.873316	10.397379	0.259288	0.726562
11852	1.278360	0.688599	10.733770	0.259287	0.820312
11854	1.296333	0.705642	10.829060	0.259286	0.828125
11856	1.464293	0.869750	11.216421	0.259284	0.726562
11858	1.304452	0.719714	10.238172	0.259283	0.773438
11860	1.316864	0.727961	10.656796	0.259281	0.773438
11862	1.442039	0.855067	10.465946	0.259280	0.757812
11864	1.444223	0.850932	11.100093	0.259278	0.742188
11866	1.418782	0.830006	10.650805	0.259277	0.757812
11868	1.219667	0.632743	10.467921	0.259275	0.851562
11870	1.280545	0.695001	10.332156	0.259273	0.773438
11872	1.266866	0.677028	10.763913	0.259272	0.812500
11874	1.472122	0.882928	10.701758	0.259270	0.773438
11876	1.102863	0.514963	10.574673	0.259269	0.867188
11878	1.129479	0.538821	10.852726	0.259267	0.859375
11880	1.117174	0.532023	10.304182	0.259265	0.843750
11882	1.133173	0.543478	10.760790	0.259264	0.867188
11884	1.411724	0.822235	10.742401	0.259262	0.734375
11886	1.246055	0.657574	10.643773	0.259260	0.812500
11888	1.467188	0.871634	11.353312	0.259258	0.757812
11890	1.117656	0.532599	10.305771	0.259257	0.882812
11892	1.198089	0.611789	10.432186	0.259255	0.843750
11894	1.217360	0.635561	9.984231	0.259254	0.804688
11896	1.323875	0.733630	10.830973	0.259252	0.750000
11898	1.390919	0.797410	11.159533	0.259250	0.789062
11900	1.425842	0.832296	11.165483	0.259249	0.734375
11902	1.202412	0.612319	10.822405	0.259247	0.835938
11904	1.276520	0.690032	10.464176	0.259245	0.835938
11906	1.298212	0.707014	10.937221	0.259244	0.781250
11908	1.346963	0.756691	10.846765	0.259242	0.796875
11910	1.166265	0.580577	10.390410	0.259241	0.820312
11912	1.388203	0.807426	9.901430	0.259239	0.796875
11914	1.226453	0.636857	10.785475	0.259237	0.812500
11916	1.260071	0.675914	10.243781	0.259236	0.820312
11918	1.348432	0.760904	10.583073	0.259234	0.773438
11920	1.227347	0.640285	10.538807	0.259232	0.828125
11922	1.392599	0.807414	10.353214	0.259231	0.757812
11924	1.419212	0.828287	10.929543	0.259229	0.734375
11926	1.342046	0.759458	10.098085	0.259227	0.750000
11928	1.194269	0.603055	10.963099	0.259226	0.851562
11930	1.204270	0.612825	10.988498	0.259224	0.851562
11932	1.248818	0.666935	10.034443	0.259223	0.828125
11934	1.336552	0.744433	11.060257	0.259221	0.789062
11936	1.206858	0.619836	10.552759	0.259219	0.859375
11938	1.339866	0.754635	10.375848	0.259218	0.789062
11940	1.275618	0.692789	10.137848	0.259216	0.773438
11942	1.223186	0.641219	10.053810	0.259214	0.828125
11944	1.278005	0.692468	10.413063	0.259213	0.812500
11946	1.256753	0.676210	9.915777	0.259211	0.812500
11948	1.363930	0.771754	11.081232	0.259209	0.796875
11950	1.324053	0.737558	10.515341	0.259208	0.781250
11952	1.305793	0.725009	9.946503	0.259206	0.757812
11954	1.364094	0.775591	10.720572	0.259204	0.781250
11956	1.401651	0.809372	11.100385	0.259203	0.789062
11958	1.276814	0.688661	10.690175	0.259201	0.796875
11960	1.215034	0.627606	10.620033	0.259199	0.835938
11962	1.379594	0.789741	10.864851	0.259198	0.773438
11964	1.342683	0.757318	10.418371	0.259196	0.796875
11966	1.418288	0.831521	10.560778	0.259194	0.750000
11968	1.215307	0.625770	10.840164	0.259193	0.828125
11970	1.314064	0.726838	10.611355	0.259191	0.812500
11972	1.429677	0.841429	10.715765	0.259190	0.781250
11974	1.366949	0.778898	10.698295	0.259188	0.750000
11976	1.203600	0.610016	11.253971	0.259186	0.835938
11978	1.421741	0.831683	10.903694	0.259185	0.781250
11980	1.457570	0.870441	10.613081	0.259183	0.750000
11982	1.356851	0.768118	10.775723	0.259182	0.750000
11984	1.265343	0.679728	10.466431	0.259180	0.812500
11986	1.491238	0.901157	10.915199	0.259179	0.718750
11988	1.357579	0.765461	11.121339	0.259177	0.742188
11990	1.325872	0.733887	11.110357	0.259176	0.804688
11992	1.328316	0.743603	10.385410	0.259174	0.781250
11994	1.351979	0.763014	10.812981	0.259173	0.812500
11996	1.461615	0.872675	10.812733	0.259171	0.757812
11998	1.411798	0.824403	10.660664	0.259170	0.710938
12000	1.331285	0.746068	10.445234	0.259168	0.804688
12002	1.252270	0.662379	10.914837	0.259167	0.812500
12004	1.425742	0.839557	10.546582	0.259165	0.757812
12006	1.341467	0.752327	10.844381	0.259164	0.765625
12008	1.473327	0.884180	10.847416	0.259162	0.710938
12010	1.534535	0.940990	11.289614	0.259161	0.726562
12012	1.272813	0.685374	10.681351	0.259159	0.820312
12014	1.272039	0.684446	10.699189	0.259157	0.796875
12016	1.371956	0.784850	10.652694	0.259156	0.781250
12018	1.545049	0.961427	10.306459	0.259154	0.750000
12020	1.316602	0.731331	10.473689	0.259152	0.757812
12022	1.280391	0.694390	10.548862	0.259151	0.781250
12024	1.557426	0.972448	10.448922	0.259149	0.742188
12026	1.384141	0.799671	10.400272	0.259148	0.781250
12028	1.433395	0.841882	11.106740	0.259146	0.734375
12030	1.373291	0.795412	9.745545	0.259145	0.750000
12032	1.335741	0.749952	10.538746	0.259143	0.796875
12034	1.265906	0.676922	10.860440	0.259142	0.773438
12036	1.408312	0.817443	11.051218	0.259140	0.781250
12038	1.195433	0.612403	10.269591	0.259138	0.804688
12040	1.269006	0.681454	10.724058	0.259137	0.812500
12042	1.327581	0.739300	10.799190	0.259136	0.765625
12044	1.260245	0.674724	10.525465	0.259134	0.804688
12046	1.403406	0.814344	10.881857	0.259133	0.781250
12048	1.301005	0.714700	10.608496	0.259131	0.812500
12050	1.354306	0.768585	10.552505	0.259130	0.789062
12052	1.403355	0.819496	10.368554	0.259128	0.750000
12054	1.253326	0.670184	10.299212	0.259127	0.843750
12056	1.291527	0.699726	11.167471	0.259125	0.796875
12058	1.363935	0.781607	10.222302	0.259124	0.820312
12060	1.339080	0.754220	10.477709	0.259122	0.796875
12062	1.412921	0.827497	10.536330	0.259121	0.734375
12064	1.399456	0.813323	10.609403	0.259119	0.773438
12066	1.344622	0.758760	10.584578	0.259118	0.796875
12068	1.095112	0.508665	10.645411	0.259116	0.859375
12070	1.233153	0.649908	10.327348	0.259115	0.804688
12072	1.499332	0.911380	10.800215	0.259113	0.765625
12074	1.469118	0.878359	11.083168	0.259111	0.757812
12076	1.314702	0.729813	10.498438	0.259110	0.812500
12078	1.456725	0.868833	10.801000	0.259108	0.750000
12080	1.273196	0.689636	10.369900	0.259106	0.773438
12082	1.232215	0.647829	10.454798	0.259105	0.820312
12084	1.665974	1.070033	11.612455	0.259103	0.671875
12086	1.333523	0.749735	10.399471	0.259101	0.781250
12088	1.303910	0.711100	11.303973	0.259100	0.773438
12090	1.318846	0.733882	10.521623	0.259099	0.812500
12092	1.217021	0.634068	10.322750	0.259097	0.789062
12094	1.372179	0.781152	11.132416	0.259095	0.804688
12096	1.364646	0.776268	10.869768	0.259094	0.750000
12098	1.418881	0.828301	11.092249	0.259092	0.726562
12100	1.337212	0.755696	10.188135	0.259091	0.789062
12102	1.430433	0.839060	11.176199	0.259090	0.750000
12104	1.465048	0.881838	10.362232	0.259088	0.703125
12106	1.286498	0.699384	10.754965	0.259087	0.851562
12108	1.517928	0.923422	11.496500	0.259086	0.695312
12110	1.421636	0.831651	11.046728	0.259084	0.742188
12112	1.228099	0.644752	10.385263	0.259083	0.789062
12114	1.221186	0.636716	10.499710	0.259082	0.812500
12116	1.178195	0.601165	9.757991	0.259080	0.843750
12118	1.206266	0.621216	10.562140	0.259079	0.820312
12120	1.250958	0.667759	10.379104	0.259077	0.796875
12122	1.321598	0.735536	10.667595	0.259075	0.804688
12124	1.154915	0.567438	10.811125	0.259074	0.859375
12126	1.329545	0.749029	10.117352	0.259072	0.781250
12128	1.366723	0.788175	9.922754	0.259070	0.781250
12130	1.335238	0.753607	10.233046	0.259069	0.796875
12132	1.310790	0.727194	10.431798	0.259067	0.796875
12134	1.462904	0.874349	10.929934	0.259065	0.750000
12136	1.545464	0.962723	10.350819	0.259064	0.703125
12138	1.393321	0.813939	10.017124	0.259062	0.742188
12140	1.537197	0.947941	11.006782	0.259061	0.757812
12142	1.243409	0.660080	10.416359	0.259060	0.765625
12144	1.333271	0.751831	10.229816	0.259058	0.757812
12146	1.470888	0.881365	11.040436	0.259057	0.765625
12148	1.367802	0.781224	10.748322	0.259056	0.773438
12150	1.266556	0.682864	10.462052	0.259055	0.828125
12152	1.336020	0.751372	10.559950	0.259053	0.773438
12154	1.345344	0.757363	10.895452	0.259052	0.789062
12156	1.266968	0.684409	10.355507	0.259051	0.812500
12158	1.384344	0.799713	10.564813	0.259050	0.789062
12160	1.237948	0.660107	9.888029	0.259048	0.773438
12162	1.318825	0.731238	10.864725	0.259047	0.773438
12164	1.276606	0.687869	10.981819	0.259046	0.796875
12166	1.300734	0.714820	10.701671	0.259044	0.773438
12168	1.362451	0.770628	11.294799	0.259043	0.773438
12170	1.444821	0.854622	11.134525	0.259041	0.757812
12172	1.351584	0.765529	10.722486	0.259040	0.757812
12174	1.362479	0.769106	11.456579	0.259038	0.765625
12176	1.319517	0.736196	10.453674	0.259036	0.750000
12178	1.253794	0.669799	10.523373	0.259035	0.820312
12180	1.244433	0.661394	10.429953	0.259034	0.828125
12182	1.061411	0.476640	10.605310	0.259032	0.882812
12184	1.256746	0.669823	10.822589	0.259030	0.820312
12186	1.326221	0.742839	10.470731	0.259029	0.773438
12188	1.358655	0.774453	10.554750	0.259027	0.726562
12190	1.333520	0.747439	10.744750	0.259026	0.734375
12192	1.230910	0.644390	10.790921	0.259024	0.851562
12194	1.242793	0.656181	10.802252	0.259022	0.804688
12196	1.148925	0.559451	11.090628	0.259020	0.859375
12198	1.328640	0.742074	10.801998	0.259019	0.796875
12200	1.191168	0.603468	10.917546	0.259017	0.828125
12202	1.328469	0.744288	10.567644	0.259015	0.773438
12204	1.303455	0.724688	10.028454	0.259013	0.804688
12206	1.340720	0.757303	10.495476	0.259012	0.796875
12208	1.317183	0.730445	10.829686	0.259010	0.742188
12210	1.323801	0.741320	10.405998	0.259009	0.765625
12212	1.321791	0.733884	10.950735	0.259007	0.820312
12214	1.417875	0.831420	10.807575	0.259006	0.781250
12216	1.164643	0.582046	10.423920	0.259004	0.867188
12218	1.385372	0.800909	10.612683	0.259003	0.781250
12220	1.311716	0.725070	10.832991	0.259002	0.789062
12222	1.371200	0.785182	10.772316	0.259000	0.781250
12224	1.427754	0.834728	11.475136	0.258999	0.718750
12226	1.329796	0.746061	10.548145	0.258997	0.781250
12228	1.212168	0.628168	10.576831	0.258996	0.859375
12230	1.217839	0.632486	10.714240	0.258994	0.796875
12232	1.373284	0.791611	10.348285	0.258992	0.812500
12234	1.135126	0.553941	10.301620	0.258991	0.843750
12236	1.396441	0.812878	10.541675	0.258989	0.750000
12238	1.279576	0.693055	10.839674	0.258987	0.773438
12240	1.345439	0.754079	11.325687	0.258986	0.789062
12242	1.129503	0.544683	10.673691	0.258984	0.890625
12244	1.170484	0.585448	10.697453	0.258983	0.835938
12246	1.237091	0.652910	10.614040	0.258981	0.804688
12248	1.240361	0.658260	10.408142	0.258979	0.835938
12250	1.204253	0.623783	10.247203	0.258978	0.851562
12252	1.208726	0.626525	10.422415	0.258976	0.843750
12254	1.292836	0.706645	10.823507	0.258975	0.781250
12256	1.342406	0.756915	10.755642	0.258973	0.773438
12258	1.220468	0.635026	10.752950	0.258971	0.804688
12260	1.473810	0.887596	10.832125	0.258969	0.781250
12262	1.118486	0.529514	11.109985	0.258967	0.875000
12264	1.452842	0.867301	10.769077	0.258965	0.750000
12266	1.414423	0.821337	11.525595	0.258963	0.789062
12268	1.403194	0.810138	11.524738	0.258961	0.765625
12270	1.246270	0.659218	10.926559	0.258960	0.820312
12272	1.365376	0.783028	10.458227	0.258958	0.804688
12274	1.287010	0.699415	10.985035	0.258956	0.820312
12276	1.652418	1.058560	11.613342	0.258955	0.671875
12278	1.346678	0.762220	10.675524	0.258953	0.781250
12280	1.247674	0.661812	10.817984	0.258951	0.812500
12282	1.334398	0.746799	10.993811	0.258949	0.820312
12284	1.431792	0.844030	11.012180	0.258948	0.765625
12286	1.106011	0.520901	10.749107	0.258946	0.851562
12288	1.323715	0.737878	10.823997	0.258944	0.773438
12290	1.246285	0.665025	10.368390	0.258943	0.843750
12292	1.151978	0.567470	10.695345	0.258941	0.867188
12294	1.220970	0.634698	10.873828	0.258939	0.789062
12296	1.211808	0.618598	11.569792	0.258937	0.820312
12298	1.379137	0.791394	11.025187	0.258935	0.765625
12300	1.282951	0.700260	10.522258	0.258933	0.796875
12302	1.202199	0.619094	10.565776	0.258931	0.859375
12304	1.379074	0.791619	11.002851	0.258930	0.804688
12306	1.218768	0.634167	10.719614	0.258928	0.828125
12308	1.203241	0.621084	10.477268	0.258926	0.851562
12310	1.274881	0.693436	10.408287	0.258925	0.812500
12312	1.283396	0.703766	10.228938	0.258923	0.820312
12314	1.269186	0.683890	10.797731	0.258921	0.804688
12316	1.375504	0.795384	10.282320	0.258919	0.757812
12318	1.164280	0.581900	10.510468	0.258918	0.851562
12320	1.531183	0.940223	11.370819	0.258916	0.742188
12322	1.197239	0.619635	10.037395	0.258914	0.804688
12324	1.249441	0.664202	10.803098	0.258912	0.812500
12326	1.272731	0.692383	10.316023	0.258910	0.773438
12328	1.224670	0.637701	10.980146	0.258909	0.796875
12330	1.208709	0.627178	10.438479	0.258907	0.835938
12332	1.278152	0.698509	10.251798	0.258905	0.835938
12334	1.255325	0.676071	10.214947	0.258903	0.835938
12336	1.383554	0.800082	10.638759	0.258901	0.750000
12338	1.207594	0.622536	10.799567	0.258899	0.796875
12340	1.403208	0.813346	11.282193	0.258897	0.750000
12342	1.381198	0.796759	10.742087	0.258896	0.757812
12344	1.405967	0.818682	11.028981	0.258894	0.750000
12346	1.222111	0.634863	11.027620	0.258892	0.843750
12348	1.188635	0.607261	10.442486	0.258890	0.851562
12350	1.339223	0.744449	11.784660	0.258889	0.734375
12352	1.276203	0.693722	10.557537	0.258887	0.796875
12354	1.293323	0.709198	10.724048	0.258885	0.757812
12356	1.328895	0.736449	11.558336	0.258883	0.781250
12358	1.626560	1.039725	10.999521	0.258882	0.695312
12360	1.202068	0.621543	10.370798	0.258880	0.796875
12362	1.523580	0.937146	10.963917	0.258878	0.765625
12364	1.382591	0.793348	11.247072	0.258876	0.773438
12366	1.355140	0.768479	10.991175	0.258875	0.789062
12368	1.359962	0.770895	11.234060	0.258873	0.757812
12370	1.448156	0.858192	11.326138	0.258871	0.757812
12372	1.296168	0.720547	9.894081	0.258869	0.781250
12374	1.268786	0.687539	10.458907	0.258868	0.812500
12376	1.393825	0.806920	11.027060	0.258866	0.726562
12378	1.362218	0.777998	10.760685	0.258864	0.757812
12380	1.496704	0.916263	10.384979	0.258863	0.742188
12382	1.379046	0.790101	11.237689	0.258861	0.781250
12384	1.515314	0.927669	11.109974	0.258860	0.726562
12386	1.382229	0.802696	10.301083	0.258858	0.757812
12388	1.361645	0.768488	11.665753	0.258856	0.765625
12390	1.425995	0.840360	10.915868	0.258855	0.812500
12392	1.397449	0.811991	10.900346	0.258853	0.781250
12394	1.500594	0.912781	11.138166	0.258852	0.718750
12396	1.300701	0.718578	10.571435	0.258850	0.789062
12398	1.469504	0.883977	10.914127	0.258848	0.750000
12400	1.384415	0.802612	10.543881	0.258847	0.757812
12402	1.508890	0.921997	11.055193	0.258845	0.710938
12404	1.345055	0.765265	10.347103	0.258843	0.773438
12406	1.336461	0.749577	11.058758	0.258841	0.804688
12408	1.385386	0.801297	10.781561	0.258840	0.765625
12410	1.438840	0.852420	11.016956	0.258838	0.757812
12412	1.368703	0.785264	10.720976	0.258836	0.742188
12414	1.309970	0.729698	10.406552	0.258834	0.804688
12416	1.331850	0.746912	10.875257	0.258833	0.757812
12418	1.446990	0.860399	11.042650	0.258831	0.773438
12420	1.467501	0.886541	10.481771	0.258829	0.710938
12422	1.164332	0.582490	10.572075	0.258828	0.859375
12424	1.386610	0.801957	10.855486	0.258826	0.796875
12426	1.298571	0.714759	10.773385	0.258824	0.812500
12428	1.621877	1.031226	11.459551	0.258823	0.687500
12430	1.590660	0.996753	11.787439	0.258821	0.703125
12432	1.408089	0.824334	10.774639	0.258820	0.773438
12434	1.498203	0.914527	10.769074	0.258818	0.742188
12436	1.235956	0.655768	10.422623	0.258817	0.851562
12438	1.336176	0.746991	11.324406	0.258815	0.765625
12440	1.348496	0.767156	10.542235	0.258813	0.781250
12442	1.283825	0.701053	10.687567	0.258812	0.820312
12444	1.392785	0.808239	10.867161	0.258810	0.789062
12446	1.250913	0.665129	10.993174	0.258808	0.812500
12448	1.244400	0.659518	10.905212	0.258807	0.804688
12450	1.188315	0.609439	10.306746	0.258805	0.804688
12452	1.246866	0.663287	10.779222	0.258804	0.773438
12454	1.330758	0.749997	10.499487	0.258802	0.765625
12456	1.322179	0.743270	10.316551	0.258801	0.765625
12458	1.354946	0.767535	11.168917	0.258799	0.804688
12460	1.281460	0.691631	11.412876	0.258798	0.851562
12462	1.395756	0.810725	10.935259	0.258796	0.812500
12464	1.265352	0.679776	10.992045	0.258795	0.828125
12466	1.399249	0.811695	11.191939	0.258793	0.757812
12468	1.252117	0.670770	10.573512	0.258792	0.851562
12470	1.314925	0.725260	11.407585	0.258790	0.781250
12472	1.545329	0.963197	10.656447	0.258788	0.687500
12474	1.452846	0.863099	11.420354	0.258787	0.789062
12476	1.442813	0.863849	10.344471	0.258785	0.757812
12478	1.334597	0.753792	10.530930	0.258783	0.765625
12480	1.365929	0.780825	10.963138	0.258782	0.757812
12482	1.485822	0.899550	11.082182	0.258780	0.757812
12484	1.320220	0.732421	11.236969	0.258778	0.789062
12486	1.210965	0.632867	10.269065	0.258777	0.882812
12488	1.287379	0.709946	10.204757	0.258775	0.812500
12490	1.238176	0.661954	10.085758	0.258773	0.789062
12492	1.267917	0.682484	11.008955	0.258772	0.789062
12494	1.244491	0.664048	10.512207	0.258770	0.843750
12496	1.217655	0.635244	10.711094	0.258768	0.835938
12498	1.225419	0.648352	10.178745	0.258767	0.812500
12500	1.291492	0.706993	10.924054	0.258765	0.773438
12502	1.138098	0.564914	9.794604	0.258763	0.843750
12504	1.227963	0.647430	10.531624	0.258762	0.828125
12506	1.365511	0.784181	10.613452	0.258760	0.750000
12508	1.394089	0.804963	11.395185	0.258758	0.781250
12510	1.224037	0.646080	10.280493	0.258757	0.804688
12512	1.455829	0.875968	10.472998	0.258755	0.757812
12514	1.280508	0.700928	10.447082	0.258754	0.796875
12516	1.321834	0.735141	11.160677	0.258752	0.781250
12518	1.299976	0.716360	10.855109	0.258751	0.812500
12520	1.548470	0.968342	10.508497	0.258749	0.726562
12522	1.196339	0.613189	10.812877	0.258748	0.835938
12524	1.149912	0.572932	10.198058	0.258746	0.859375
12526	1.244824	0.663527	10.631825	0.258745	0.820312
12528	1.370570	0.791576	10.403698	0.258743	0.765625
12530	1.530245	0.946951	10.835956	0.258741	0.703125
12532	1.316269	0.737131	10.422508	0.258740	0.765625
12534	1.295585	0.714607	10.608673	0.258739	0.812500
12536	1.358661	0.775957	10.783373	0.258737	0.789062
12538	1.272952	0.696356	10.174683	0.258736	0.820312
12540	1.102003	0.524295	10.287883	0.258734	0.851562
12542	1.430695	0.849313	10.657321	0.258733	0.734375
12544	1.204354	0.632326	9.723957	0.258732	0.859375
12546	1.279951	0.702884	10.229772	0.258730	0.773438
12548	1.338341	0.758322	10.526871	0.258729	0.781250
12550	1.446615	0.867877	10.400805	0.258727	0.742188
12552	1.234480	0.653017	10.675389	0.258726	0.796875
12554	1.236400	0.660846	10.086496	0.258724	0.796875
12556	1.518459	0.937069	10.672232	0.258723	0.710938
12558	1.352218	0.771924	10.564749	0.258721	0.796875
12560	1.224997	0.646466	10.390654	0.258720	0.812500
12562	1.340404	0.762177	10.362339	0.258718	0.757812
12564	1.421581	0.837677	10.932341	0.258717	0.750000
12566	1.276954	0.693789	10.860683	0.258715	0.820312
