35250	0.206620	0.044777	1.428458	2.161451	0.992188
35252	0.192698	0.031396	1.374477	2.161446	0.992188
35254	0.180572	0.019212	1.380365	2.161442	1.000000
35256	0.176636	0.014593	1.448752	2.161437	1.000000
35258	0.185495	0.024682	1.325866	2.161432	1.000000
35260	0.200617	0.039410	1.365433	2.161427	0.984375
35262	0.192189	0.030540	1.409689	2.161422	1.000000
35264	0.177034	0.016301	1.318121	2.161417	1.000000
35266	0.181546	0.020383	1.361157	2.161412	1.000000
35268	0.189102	0.028469	1.308329	2.161407	0.992188
35270	0.176092	0.013854	1.468871	2.161402	1.000000
35272	0.167382	0.006648	1.318589	2.161398	1.000000
35274	0.186554	0.023696	1.531110	2.161393	1.000000
35276	0.186431	0.025737	1.314878	2.161388	0.992188
35278	0.193517	0.031935	1.403809	2.161383	1.000000
35280	0.195031	0.032048	1.543934	2.161378	0.992188
35282	0.179397	0.018206	1.364851	2.161373	1.000000
35284	0.178135	0.016742	1.385210	2.161368	1.000000
35286	0.183987	0.023159	1.328824	2.161363	0.992188
35288	0.215032	0.051261	1.623191	2.161359	0.992188
35290	0.184173	0.023757	1.287785	2.161354	0.992188
35292	0.181436	0.019376	1.452225	2.161349	0.992188
35294	0.186029	0.025317	1.317588	2.161344	0.992188
35296	0.208891	0.046944	1.441150	2.161339	0.976562
35298	0.179045	0.017978	1.353225	2.161334	1.000000
35300	0.182501	0.020704	1.426327	2.161329	1.000000
35302	0.186415	0.025344	1.353917	2.161324	0.992188
35304	0.190022	0.026534	1.595599	2.161319	1.000000
35306	0.239993	0.078171	1.429202	2.161314	0.968750
35308	0.195782	0.033491	1.476131	2.161309	0.984375
35310	0.170431	0.009201	1.370235	2.161305	1.000000
35312	0.179429	0.018938	1.296420	2.161300	1.000000
35314	0.224326	0.061991	1.480974	2.161296	0.984375
35316	0.205761	0.044108	1.412711	2.161291	0.968750
35318	0.174318	0.014043	1.275094	2.161286	1.000000
35320	0.187378	0.026230	1.362443	2.161281	0.992188
35322	0.193574	0.032216	1.383557	2.161276	0.984375
35324	0.189700	0.027525	1.465369	2.161271	1.000000
35326	0.191858	0.030919	1.341857	2.161266	0.992188
35328	0.185091	0.024167	1.340514	2.161261	1.000000
35330	0.178755	0.018144	1.309272	2.161256	0.992188
35332	0.195367	0.033499	1.435141	2.161251	0.992188
35334	0.180243	0.018880	1.384732	2.161246	1.000000
35336	0.173833	0.012842	1.347621	2.161241	1.000000
35338	0.176636	0.014886	1.423593	2.161236	1.000000
35340	0.187860	0.026542	1.380511	2.161230	0.992188
35342	0.185426	0.024774	1.314093	2.161226	0.992188
35344	0.186668	0.025526	1.363068	2.161221	0.992188
35346	0.173047	0.011494	1.404357	2.161216	1.000000
35348	0.199014	0.037741	1.376387	2.161211	0.992188
35350	0.177515	0.013900	1.610747	2.161206	1.000000
35352	0.219218	0.056903	1.480822	2.161201	0.976562
35354	0.179649	0.018326	1.381719	2.161196	0.992188
35356	0.176279	0.015673	1.310124	2.161191	1.000000
35358	0.177821	0.016096	1.422198	2.161186	1.000000
35360	0.199042	0.037557	1.398235	2.161181	0.984375
35362	0.179660	0.017579	1.457924	2.161176	1.000000
35364	0.198765	0.036689	1.457427	2.161170	0.984375
35366	0.190431	0.028952	1.397840	2.161165	0.992188
35368	0.207176	0.044313	1.536391	2.161159	0.984375
35370	0.194256	0.033181	1.357641	2.161154	0.984375
35372	0.204555	0.043144	1.391397	2.161148	0.984375
35374	0.193412	0.031943	1.397365	2.161143	0.984375
35376	0.185907	0.025201	1.321056	2.161138	0.992188
35378	0.183890	0.022503	1.389287	2.161133	0.992188
35380	0.191627	0.029206	1.492753	2.161128	0.992188
35382	0.173698	0.012172	1.403346	2.161123	1.000000
35384	0.182983	0.022380	1.311220	2.161118	0.992188
35386	0.196355	0.034189	1.467619	2.161113	1.000000
35388	0.194583	0.032346	1.474740	2.161108	1.000000
35390	0.206742	0.044582	1.467188	2.161103	0.992188
35392	0.206250	0.045106	1.365610	2.161099	0.992188
35394	0.174010	0.013173	1.334993	2.161094	1.000000
35396	0.180886	0.020424	1.297669	2.161089	0.992188
35398	0.195501	0.034321	1.369590	2.161084	0.984375
35400	0.189388	0.027583	1.432165	2.161079	0.984375
35402	0.180653	0.019149	1.402176	2.161074	1.000000
35404	0.172453	0.011207	1.376528	2.161070	1.000000
35406	0.202405	0.040590	1.433429	2.161065	0.992188
35408	0.221960	0.060859	1.362160	2.161061	0.976562
35410	0.186778	0.026044	1.325613	2.161056	0.992188
35412	0.186292	0.024284	1.453045	2.161051	1.000000
35414	0.170952	0.010971	1.250445	2.161046	1.000000
35416	0.193254	0.032281	1.349726	2.161041	0.984375
35418	0.213000	0.050965	1.456128	2.161037	0.992188
35420	0.186703	0.025308	1.392258	2.161032	0.992188
35422	0.194597	0.033559	1.356605	2.161028	0.984375
35424	0.176992	0.016689	1.283197	2.161023	0.992188
35426	0.181893	0.020949	1.347359	2.161019	1.000000
35428	0.173706	0.011954	1.428346	2.161015	1.000000
35430	0.179505	0.018720	1.331738	2.161010	1.000000
35432	0.186523	0.024739	1.431714	2.161005	0.992188
35434	0.189014	0.027012	1.453549	2.161000	0.992188
35436	0.173948	0.011957	1.452614	2.160995	1.000000
35438	0.172439	0.011457	1.351829	2.160990	1.000000
35440	0.195599	0.033811	1.432466	2.160984	1.000000
35442	0.183715	0.022016	1.423667	2.160980	1.000000
35444	0.177432	0.015676	1.429522	2.160975	1.000000
35446	0.184762	0.024258	1.304409	2.160970	1.000000
35448	0.213235	0.050163	1.561305	2.160965	0.984375
35450	0.202057	0.040888	1.371076	2.160960	0.984375
35452	0.182295	0.020689	1.414934	2.160956	1.000000
35454	0.172426	0.012040	1.292902	2.160951	1.000000
35456	0.186120	0.026155	1.250943	2.160947	0.992188
35458	0.243416	0.080290	1.567141	2.160943	0.960938
35460	0.213952	0.051452	1.504624	2.160938	0.984375
35462	0.217752	0.055855	1.444445	2.160933	0.984375
35464	0.190363	0.028461	1.445179	2.160928	0.984375
35466	0.185612	0.023444	1.471780	2.160923	1.000000
35468	0.193766	0.031213	1.510442	2.160918	0.992188
35470	0.190900	0.028582	1.487003	2.160913	0.992188
35472	0.183056	0.021018	1.459103	2.160908	0.992188
35474	0.182578	0.021229	1.390299	2.160903	1.000000
35476	0.174258	0.013976	1.283643	2.160898	1.000000
35478	0.192127	0.030294	1.438896	2.160893	0.992188
35480	0.200830	0.039181	1.420605	2.160888	0.984375
35482	0.182479	0.020798	1.423854	2.160883	0.992188
35484	0.186843	0.026208	1.319419	2.160878	0.992188
35486	0.210250	0.048211	1.459831	2.160874	0.992188
35488	0.189542	0.027662	1.444159	2.160869	0.984375
35490	0.197208	0.035347	1.442369	2.160864	1.000000
35492	0.207024	0.044943	1.464391	2.160860	0.984375
35494	0.189945	0.029238	1.327043	2.160856	0.992188
35496	0.181962	0.021501	1.302659	2.160851	1.000000
35498	0.176445	0.014880	1.413185	2.160846	1.000000
35500	0.184711	0.024656	1.262207	2.160841	0.984375
35502	0.206082	0.045259	1.339170	2.160836	0.984375
35504	0.188135	0.026545	1.415939	2.160832	0.992188
35506	0.178031	0.017039	1.356208	2.160827	1.000000
35508	0.188365	0.026588	1.434803	2.160823	0.984375
35510	0.175510	0.014103	1.397920	2.160819	1.000000
35512	0.179147	0.017928	1.379262	2.160814	1.000000
35514	0.201900	0.040279	1.419575	2.160809	0.984375
35516	0.196275	0.034437	1.441314	2.160804	0.984375
35518	0.211686	0.050050	1.421167	2.160799	0.984375
35520	0.177581	0.015911	1.424653	2.160794	1.000000
35522	0.200475	0.039891	1.316249	2.160789	0.992188
35524	0.176917	0.015331	1.416443	2.160784	1.000000
35526	0.198042	0.036645	1.397717	2.160779	0.984375
35528	0.192176	0.030150	1.460660	2.160774	1.000000
35530	0.183316	0.023163	1.273505	2.160769	1.000000
35532	0.188095	0.026616	1.406183	2.160764	1.000000
35534	0.174600	0.013104	1.408061	2.160758	1.000000
35536	0.173354	0.013232	1.270627	2.160753	1.000000
35538	0.178362	0.016614	1.433368	2.160748	1.000000
35540	0.217855	0.055897	1.454492	2.160743	0.984375
35542	0.194934	0.033071	1.445101	2.160737	0.992188
35544	0.174401	0.013034	1.395554	2.160733	1.000000
35546	0.185910	0.023661	1.483833	2.160728	0.992188
35548	0.219704	0.057953	1.434236	2.160723	0.968750
35550	0.182728	0.021207	1.411345	2.160718	0.992188
35552	0.200564	0.039403	1.375452	2.160713	0.984375
35554	0.184605	0.022639	1.455971	2.160708	1.000000
35556	0.179766	0.018954	1.340751	2.160703	1.000000
35558	0.213126	0.051925	1.379714	2.160698	0.976562
35560	0.173504	0.012300	1.380122	2.160693	1.000000
35562	0.212701	0.052492	1.280734	2.160688	0.976562
35564	0.191293	0.030351	1.354147	2.160683	1.000000
35566	0.205019	0.042229	1.539034	2.160678	0.984375
35568	0.192641	0.030598	1.464313	2.160674	0.992188
35570	0.214415	0.052923	1.409391	2.160669	0.992188
35572	0.178145	0.017164	1.358384	2.160664	1.000000
35574	0.185584	0.022839	1.534901	2.160659	0.992188
35576	0.167920	0.005857	1.466791	2.160654	1.000000
35578	0.176635	0.015932	1.330902	2.160649	1.000000
35580	0.199527	0.037984	1.414989	2.160643	0.984375
35582	0.192082	0.030003	1.468621	2.160639	0.992188
35584	0.200600	0.039467	1.374185	2.160634	0.984375
35586	0.182391	0.019337	1.566399	2.160629	1.000000
35588	0.227691	0.066285	1.401707	2.160623	0.984375
35590	0.176201	0.015271	1.354180	2.160619	1.000000
35592	0.173703	0.012643	1.367368	2.160613	1.000000
35594	0.182163	0.020709	1.406811	2.160608	0.992188
35596	0.186566	0.025124	1.405667	2.160602	0.992188
35598	0.179324	0.018312	1.362766	2.160597	1.000000
35600	0.185656	0.023872	1.440148	2.160592	0.992188
35602	0.193668	0.032648	1.363794	2.160587	0.992188
35604	0.248181	0.084152	1.664770	2.160582	0.976562
35606	0.172664	0.011240	1.404400	2.160577	1.000000
35608	0.194194	0.032585	1.423067	2.160572	0.992188
35610	0.202260	0.039916	1.496588	2.160566	0.992188
35612	0.183477	0.022586	1.351404	2.160561	0.992188
35614	0.193838	0.032003	1.445932	2.160555	0.984375
35616	0.167323	0.007214	1.273374	2.160550	1.000000
35618	0.226004	0.064344	1.428596	2.160544	0.984375
35620	0.196945	0.035630	1.394130	2.160539	0.984375
35622	0.204198	0.041868	1.495798	2.160535	0.992188
35624	0.190763	0.027796	1.559640	2.160530	0.992188
35626	0.188379	0.027401	1.360822	2.160525	1.000000
35628	0.179064	0.018126	1.356915	2.160520	0.992188
35630	0.198802	0.037507	1.392688	2.160515	0.984375
35632	0.171974	0.011765	1.284306	2.160509	1.000000
35634	0.226482	0.065565	1.355129	2.160504	0.984375
35636	0.173742	0.012802	1.357578	2.160499	1.000000
35638	0.207318	0.045411	1.454334	2.160494	0.984375
35640	0.183171	0.022255	1.355349	2.160489	1.000000
35642	0.207809	0.045696	1.475141	2.160484	0.992188
35644	0.213265	0.050219	1.568575	2.160479	0.976562
35646	0.208965	0.046908	1.469738	2.160474	0.992188
35648	0.176235	0.014962	1.391415	2.160469	1.000000
35650	0.187151	0.025677	1.411623	2.160464	1.000000
35652	0.180364	0.019702	1.330586	2.160458	1.000000
35654	0.194975	0.033781	1.383826	2.160454	0.992188
35656	0.193312	0.031574	1.438258	2.160448	0.984375
35658	0.186494	0.025264	1.387673	2.160443	0.992188
35660	0.174585	0.012913	1.431918	2.160438	1.000000
35662	0.192999	0.031575	1.407184	2.160433	1.000000
35664	0.181611	0.020404	1.385538	2.160427	0.992188
35666	0.187133	0.024542	1.524167	2.160421	0.992188
35668	0.183539	0.023566	1.262344	2.160416	1.000000
35670	0.197918	0.036044	1.452571	2.160411	0.992188
35672	0.203273	0.040134	1.579183	2.160405	0.992188
35674	0.172639	0.012900	1.239285	2.160399	1.000000
35676	0.197414	0.035641	1.442778	2.160393	0.976562
35678	0.188771	0.027597	1.382991	2.160388	0.992188
35680	0.184131	0.022650	1.413841	2.160383	1.000000
35682	0.189848	0.028126	1.437952	2.160378	1.000000
35684	0.219908	0.058003	1.456415	2.160372	0.992188
35686	0.176739	0.015889	1.350979	2.160368	1.000000
35688	0.223508	0.061192	1.497707	2.160363	0.984375
35690	0.183201	0.021131	1.473245	2.160358	0.992188
35692	0.175789	0.013995	1.445731	2.160353	1.000000
35694	0.187695	0.026198	1.416060	2.160348	0.992188
35696	0.181173	0.019198	1.464023	2.160343	1.000000
35698	0.216825	0.054743	1.474789	2.160338	0.992188
35700	0.180152	0.017911	1.490766	2.160332	1.000000
35702	0.175346	0.014406	1.360811	2.160327	1.000000
35704	0.177293	0.015859	1.410293	2.160321	1.000000
35706	0.189013	0.027517	1.416555	2.160316	0.992188
35708	0.186392	0.024787	1.427556	2.160311	0.992188
35710	0.215105	0.054464	1.331290	2.160306	0.968750
35712	0.182442	0.021318	1.379731	2.160301	1.000000
35714	0.190649	0.028125	1.519737	2.160296	0.992188
35716	0.189735	0.028386	1.402433	2.160290	0.992188
35718	0.179421	0.018168	1.392854	2.160285	1.000000
35720	0.168380	0.008595	1.246189	2.160280	1.000000
35722	0.183703	0.022167	1.421377	2.160275	1.000000
35724	0.180533	0.019363	1.384912	2.160270	1.000000
35726	0.179470	0.017410	1.474051	2.160264	1.000000
35728	0.175866	0.014865	1.368157	2.160259	1.000000
35730	0.188870	0.028764	1.278874	2.160253	0.984375
35732	0.201045	0.040330	1.339842	2.160248	0.968750
35734	0.182234	0.021443	1.347460	2.160243	0.992188
35736	0.203654	0.042305	1.403417	2.160237	0.984375
35738	0.201269	0.039620	1.433594	2.160232	0.984375
35740	0.186372	0.025258	1.380111	2.160227	0.992188
35742	0.187903	0.026207	1.438452	2.160222	1.000000
35744	0.177456	0.016600	1.354520	2.160217	1.000000
35746	0.181681	0.019686	1.468529	2.160212	1.000000
35748	0.170646	0.010107	1.322986	2.160208	1.000000
35750	0.172534	0.012152	1.307422	2.160203	1.000000
35752	0.195319	0.034506	1.350630	2.160198	0.992188
35754	0.190766	0.029911	1.354929	2.160193	1.000000
35756	0.236270	0.073362	1.560255	2.160188	0.976562
35758	0.207550	0.046103	1.414255	2.160183	0.992188
35760	0.191812	0.030013	1.449668	2.160177	0.992188
35762	0.198902	0.037838	1.376159	2.160172	0.992188
35764	0.185889	0.024635	1.395341	2.160168	0.992188
35766	0.169085	0.008304	1.348025	2.160163	1.000000
35768	0.201297	0.039752	1.424546	2.160157	0.984375
35770	0.175429	0.014367	1.376367	2.160152	1.000000
35772	0.180574	0.019416	1.386162	2.160146	1.000000
35774	0.181605	0.019551	1.475837	2.160142	1.000000
35776	0.195531	0.032977	1.525881	2.160137	1.000000
35778	0.170275	0.009429	1.355170	2.160132	1.000000
35780	0.194095	0.032327	1.447433	2.160127	0.992188
35782	0.204974	0.042495	1.518614	2.160123	0.984375
35784	0.177868	0.015637	1.493917	2.160118	1.000000
35786	0.178068	0.017204	1.357331	2.160113	1.000000
35788	0.235127	0.072295	1.554268	2.160109	0.968750
35790	0.177718	0.017549	1.287977	2.160105	1.000000
35792	0.189123	0.027241	1.459522	2.160100	1.000000
35794	0.203813	0.041320	1.520642	2.160096	0.992188
35796	0.190424	0.027963	1.517550	2.160092	0.992188
35798	0.185937	0.025185	1.346718	2.160088	0.992188
35800	0.194258	0.032003	1.497053	2.160084	0.992188
35802	0.223821	0.062571	1.396716	2.160080	0.976562
35804	0.201335	0.039843	1.420969	2.160075	0.976562
35806	0.206683	0.044891	1.451104	2.160071	0.984375
35808	0.180658	0.020896	1.248250	2.160067	1.000000
35810	0.188702	0.027338	1.408530	2.160062	0.992188
35812	0.174160	0.013370	1.351217	2.160058	1.000000
35814	0.177903	0.016298	1.432812	2.160054	1.000000
35816	0.191694	0.029845	1.457293	2.160050	0.992188
35818	0.192523	0.030129	1.511887	2.160045	1.000000
35820	0.200658	0.039209	1.417518	2.160041	0.984375
35822	0.173825	0.012635	1.391699	2.160036	1.000000
35824	0.179919	0.017312	1.533536	2.160032	1.000000
35826	0.204107	0.042268	1.456854	2.160027	0.992188
35828	0.207286	0.045866	1.414995	2.160022	0.984375
35830	0.203441	0.040948	1.522417	2.160017	0.976562
35832	0.182524	0.021739	1.351726	2.160013	1.000000
35834	0.182040	0.020653	1.411999	2.160008	1.000000
35836	0.212205	0.050754	1.418544	2.160003	0.984375
35838	0.209855	0.047071	1.551930	2.159998	0.984375
35840	0.199018	0.037754	1.400035	2.159994	0.992188
35842	0.200458	0.038971	1.422365	2.159989	0.984375
35844	0.217080	0.055065	1.475315	2.159985	0.976562
35846	0.217151	0.055139	1.475042	2.159980	0.976562
35848	0.191920	0.031284	1.337607	2.159975	1.000000
35850	0.197572	0.036554	1.375971	2.159970	0.992188
35852	0.177503	0.016754	1.349169	2.159966	1.000000
35854	0.172533	0.012648	1.262740	2.159962	1.000000
35856	0.204651	0.042550	1.484502	2.159958	0.984375
35858	0.185926	0.024277	1.439450	2.159953	1.000000
35860	0.186341	0.024589	1.449859	2.159948	0.992188
35862	0.184441	0.023058	1.412968	2.159944	0.992188
35864	0.210918	0.048336	1.533032	2.159940	0.992188
35866	0.189463	0.027678	1.453369	2.159935	0.992188
35868	0.191876	0.030340	1.428594	2.159930	0.984375
35870	0.184916	0.022648	1.501919	2.159925	1.000000
35872	0.201098	0.039053	1.479685	2.159920	0.976562
35874	0.209075	0.047710	1.411875	2.159915	0.984375
35876	0.173215	0.011978	1.399135	2.159910	1.000000
35878	0.227827	0.066786	1.379611	2.159905	0.968750
35880	0.233197	0.070890	1.506353	2.159899	0.960938
35882	0.189544	0.028501	1.379995	2.159894	0.992188
35884	0.184170	0.023355	1.357331	2.159889	0.992188
35886	0.183837	0.022951	1.364503	2.159884	0.992188
35888	0.191719	0.031228	1.325149	2.159879	0.992188
35890	0.168815	0.008357	1.321925	2.159874	1.000000
35892	0.200520	0.039066	1.421691	2.159869	0.992188
35894	0.184691	0.024171	1.328371	2.159864	0.992188
35896	0.222221	0.060019	1.496561	2.159859	0.976562
35898	0.186082	0.024712	1.413541	2.159854	1.000000
35900	0.174873	0.013573	1.406576	2.159849	1.000000
35902	0.183190	0.021334	1.462282	2.159844	0.992188
35904	0.197580	0.036845	1.350362	2.159840	0.992188
35906	0.194127	0.033883	1.301375	2.159836	0.992188
35908	0.170627	0.010185	1.321233	2.159831	1.000000
35910	0.194259	0.033092	1.393775	2.159827	0.992188
35912	0.191347	0.029156	1.496395	2.159822	1.000000
35914	0.186964	0.026734	1.300421	2.159818	1.000000
35916	0.181556	0.020316	1.401483	2.159813	1.000000
35918	0.198039	0.037403	1.341168	2.159809	0.984375
35920	0.218350	0.057398	1.372927	2.159804	0.984375
35922	0.180169	0.018818	1.412828	2.159800	1.000000
35924	0.174104	0.013421	1.346254	2.159796	1.000000
35926	0.173819	0.012764	1.383391	2.159791	1.000000
35928	0.178828	0.017782	1.382684	2.159787	1.000000
35930	0.179994	0.018667	1.410871	2.159782	1.000000
35932	0.170747	0.010306	1.322378	2.159776	1.000000
35934	0.178476	0.017516	1.374355	2.159772	1.000000
35936	0.173211	0.012751	1.324482	2.159766	1.000000
35938	0.188522	0.027199	1.410868	2.159761	1.000000
35940	0.191530	0.030607	1.370994	2.159757	0.976562
35942	0.196660	0.035815	1.363205	2.159752	0.984375
35944	0.199917	0.037463	1.524264	2.159748	0.984375
35946	0.208390	0.047112	1.406716	2.159743	0.976562
35948	0.211636	0.049550	1.487700	2.159738	0.984375
35950	0.197284	0.034953	1.512280	2.159733	0.992188
35952	0.197815	0.035778	1.482987	2.159728	0.992188
35954	0.186792	0.025879	1.370717	2.159723	1.000000
35956	0.188860	0.026317	1.533754	2.159719	0.992188
35958	0.210905	0.050199	1.350130	2.159714	0.992188
35960	0.178758	0.016792	1.476217	2.159709	1.000000
35962	0.172995	0.012119	1.367332	2.159704	1.000000
35964	0.174042	0.013320	1.352025	2.159699	0.992188
35966	0.188109	0.025914	1.499481	2.159693	0.984375
35968	0.201759	0.041098	1.346207	2.159688	0.992188
35970	0.183715	0.022435	1.408187	2.159683	0.992188
35972	0.177004	0.016255	1.355169	2.159678	1.000000
35974	0.184042	0.023884	1.296194	2.159673	0.984375
35976	0.178980	0.019258	1.252620	2.159668	0.992188
35978	0.192094	0.030602	1.429790	2.159664	0.992188
35980	0.188368	0.027367	1.380728	2.159659	1.000000
35982	0.184366	0.021272	1.590198	2.159654	1.000000
35984	0.186092	0.024762	1.413839	2.159649	0.992188
35986	0.212491	0.051183	1.411728	2.159645	0.984375
35988	0.184637	0.024644	1.280406	2.159640	0.992188
35990	0.179212	0.017956	1.406728	2.159635	0.992188
35992	0.164203	0.004197	1.281870	2.159630	1.000000
35994	0.191540	0.030164	1.419051	2.159625	0.992188
35996	0.174116	0.014047	1.288389	2.159620	1.000000
35998	0.196987	0.035802	1.400096	2.159615	0.992188
36000	0.188262	0.027212	1.386705	2.159611	0.992188
36002	0.178091	0.017790	1.311901	2.159606	1.000000
36004	0.183597	0.022021	1.439558	2.159601	0.992188
36006	0.178506	0.018716	1.260966	2.159596	0.992188
36008	0.196040	0.034603	1.425816	2.159591	0.984375
36010	0.192513	0.031452	1.388298	2.159587	0.992188
36012	0.175574	0.014792	1.360464	2.159582	1.000000
36014	0.176674	0.016036	1.346238	2.159578	1.000000
